UniqueCount	AmbigCount
38	908
21	21
50	69
0	27
2	24
0	0
0	0
0	0
0	0
2	0
0	27
0	0
4	117
0	1
0	5
0	0
0	4
495	489
6	451
0	60
0	40
103	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
1	138
0	1
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
3	62
121	62
0	0
0	7
0	0
0	0
5	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	151
0	120
0	123
5	116
0	130
0	33
0	31
0	32
0	4
15	63
3	15
0	8
0	8
0	7
0	9
0	0
0	0
2	13
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	224
2	140
0	132
0	120
11	137
2	4
0	9
3	7
0	10
0	14
0	1
2	25
0	3
2	26
0	0
4	5
0	0
2	0
2	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	124
0	2
0	1
0	4
0	3
1	5
0	2
0	1
0	184
0	295
0	159
0	262
0	54
0	159
7	5
3	55
2	222
7	2
0	137
0	31
0	0
443	734
13	505
0	114
3	7
0	20
0	50
53	1019
30	592
7	547
0	52
1	109
1	179
95	93
55	142
399	63
13	122
19	103
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	10
0	0
0	0
0	0
4	155
12	156
0	61
2	7
0	14
1	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
1	71
0	70
0	58
22	29
0	41
51	49
0	37
2	13
8	0
17	219
9	155
6	50
1	142
0	9
1	127
7	0
0	0
338	188
0	163
17	68
0	38
3	44
1	33
3	1
113	214
0	170
2	71
18	172
0	3
0	42
8	8
0	0
5	95
0	95
0	95
0	18
0	16
0	16
0	15
2	4
0	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
23	53
0	51
35	21
3	14
8	6
3	7
0	1
26	1
25	24
90	30
0	99
0	108
0	106
3	100
0	30
218	57
17	93
0	97
10	43
1	87
0	2
0	1
0	0
5	114
0	41
0	26
14	6
7	0
0	7
0	0
0	0
0	0
3	70
3	2
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
363	55
109	7
0	48
0	0
0	226
0	226
0	2
0	5
0	37
2	21
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	1
0	1
0	1
0	20
0	3
0	3
0	3
0	0
0	0
0	0
396	28
15	2
2	18
0	0
0	0
645	178
1	178
81	0
30	9
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	47
5	138
0	139
1	2
0	45
0	18
0	4
7	0
11	3
11	59
0	13
2	22
3	52
0	27
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
11	0
0	0
1243	2089
0	843
186	125
623	1769
5	177
1	462
2	425
1	461
0	1
0	1
0	0
0	0
0	0
0	0
0	60
92	60
41	1
25	0
32	0
402	264
7	144
0	92
51	27
24	17
1	1
3	23
0	202
0	347
30	326
0	51
0	85
2	46
14	15
35	0
0	2
193	484
7	343
28	362
12	49
75	130
1	156
4	275
27	101
1	235
0	171
1	125
0	102
18	34
2	101
11	52
0	0
0	0
983	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	0
457	3
0	3
284	1
0	67
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	1
2	101
2	101
0	84
0	3
0	1
0	6
0	6
0	3
0	5
0	5
0	1
0	7
0	1
0	4
0	7
0	10
0	1
0	3
0	2
4	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
314	12
0	9
0	9
3	121
60	164
0	151
0	41
0	64
0	69
9	3
0	8
7	72
6	61
120	75
159	76
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
0	0
0	18
0	6
0	33
0	96
21	0
1	19
0	112
0	26
0	97
20	113
11	8
0	2
2	0
0	111
0	2
0	0
3	3
0	3
6	81
0	106
1	103
0	62
0	9
4	15
0	8
39	50
44	27
1	96
104	90
11	0
1	0
458	534
716	534
0	0
0	0
0	0
0	3
64	18
28	5
10	14
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	20
0	9
0	15
0	3
0	4
5	11
31	14
304	468
0	207
0	344
1	290
130	3903
1	309
63	425
421	876
19	2634
0	2615
0	2298
54	168
0	637
0	304
244	2884
7	172
8	617
14	54
1	65
7	36
0	4
6	34
1	8
1	8
0	9
60	0
8	129
0	77
0	23
0	17
0	116
0	19
32	6
0	17
127	65
0	63
9	12
0	2
3	4
0	0
28	0
0	4
3	13
8	0
1	17
3	0
417	569
0	570
4	448
0	322
0	11
0	2
3	5
46	0
2	6
98	1
0	0
0	0
0	76
0	1
0	1
0	1
0	1
0	0
0	0
1	14
0	14
0	2
0	0
15	57
3	109
0	56
0	4
11	21
0	40
0	105
136	206
2	139
24	34
0	208
199	1
0	20
0	48
0	48
1	48
0	48
0	48
0	0
0	0
12	12
0	12
0	12
0	12
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
311	326
0	232
6	47
0	0
1	84
18	84
0	0
11	0
15	26
67	36
6	54
0	105
0	111
22	124
0	9
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	123
32	118
0	100
0	53
0	24
1	34
1	17
0	27
0	27
0	8
0	8
1	26
0	8
0	6
0	6
0	11
0	10
0	6
0	2
0	0
0	0
37	391
0	362
4	234
0	45
58	0
0	0
0	1
4	1
0	1
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
478	0
0	0
0	0
0	0
0	0
0	0
0	6
2	6
0	1
0	1
123	340
199	200
20	13
42	54
1	26
4	1
1	8
0	8
0	4
22	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	17
72	105
0	53
5	27
0	0
0	0
0	8
0	8
5	0
0	23
0	118
0	9
4	23
11	16
181	130
0	7
0	16
0	7
0	35
1	25
0	31
0	17
0	18
0	37
0	0
0	0
0	0
0	0
7	9
0	9
2535	27
11	24
115	4
78	0
0	0
402	3
0	3
20	0
57	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	42
0	42
0	31
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
130	266
0	203
10	203
4	2
1	0
0	64
0	47
3	21
9	99
53	10
1	17
42	1
67	117
0	103
0	99
0	90
32	1
0	21
14	10
1056	1320
205	76
0	185
296	3
0	785
0	448
2	613
101	11
0	48
56	2
0	0
11	182
0	408
0	320
4	0
3	1143
0	369
0	998
0	789
109	175
1	25
0	318
4	69
10	261
0	108
0	201
0	197
229	103
0	20
0	114
2	114
3	16
20	0
111	1
0	37
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	93
0	93
0	93
0	93
0	93
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	674
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	183
0	503
78	115
61	287
0	302
0	374
87	0
54	0
7	0
0	1
0	1
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
4	1285
0	0
0	11
0	0
0	0
0	5
0	5
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
5	112
5	269
0	269
0	207
35	207
0	254
0	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
2	1
6	0
0	0
1	276
3	1369
4	1354
2	1363
0	169
73	18
0	0
0	0
0	0
0	0
0	0
6	0
0	79
0	204
0	79
0	137
0	53
268	206
0	37
0	85
1	162
0	95
0	96
5	79
0	86
0	19
0	27
0	40
0	19
0	19
0	19
6	17
0	15
0	11
0	6
0	4
0	35
0	0
1	0
42	63
3	831
13	127
0	27
15	805
0	92
55	6
33	461
97	440
0	43
1	142
0	23
2	1
0	0
40	261
0	83
0	179
0	24
0	159
1	170
10	65
0	61
9	66
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	199
3	0
0	199
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	549
0	1062
35	490
28	193
1	526
0	956
0	131
0	851
63	0
4	51
170	1
10	29
0	0
0	0
0	0
0	0
0	0
4	0
27	171
31	155
0	196
1	23
3	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
890	201
37	201
0	74
0	0
0	0
0	3
3	0
0	0
0	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	119
2	120
16	22
0	149
0	402
221	475
10	118
0	128
0	145
72	0
92	5
6	212
34	211
0	26
5	23
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	69
0	29
0	143
4	0
213	204
1	204
2	0
1	0
0	0
3	358
184	376
0	84
19	127
12	48
2	0
0	0
1	0
0	0
0	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	1
3	1
0	1
0	0
0	0
82	624
1	630
0	151
6	154
0	93
3	50
0	12
0	191
1	369
67	290
70	39
8	191
369	749
15	161
59	309
1	37
0	799
8	33
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	61
0	2351
0	2713
3	1
2	0
0	2707
0	2680
5	2053
304	361
28	177
4	210
0	1943
0	2636
2	2557
2	452
0	157
23	1083
12	616
187	97
2	62
0	272
0	342
0	375
1	290
0	204
0	0
0	0
0	0
0	0
0	0
287	1047
0	101
2	76
14	954
19	0
5	138
1	0
18	21
28	237
3	234
2	237
0	61
16	295
11	603
2	385
128	231
38	290
0	0
234	0
140	0
85	0
4	0
0	0
118	0
599	1
2	1
84	0
263	112
0	112
0	6
0	0
0	0
0	0
0	4
0	4
0	4
1	4
0	4
0	2
1	0
0	0
0	12
0	0
1	482
106	484
0	329
3	12
1	129
39	6
0	0
0	0
0	0
0	0
0	0
0	0
1	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1183
119	1183
5	452
1	1
2	93
17	0
9	0
0	0
35	0
31	0
134	0
16	0
1	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
449	172
2	161
8	119
0	72
0	70
0	75
2	6
14	84
18	85
55	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	19
9	16
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
8	10
1	22
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	0
0	0
0	0
0	0
21	0
0	0
0	3
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	152
34	1
0	70
7	152
1	76
0	29
0	291
0	275
0	276
0	286
0	287
5	290
1	292
1	114
0	4
0	22
0	20
4	7
8	76
0	9
0	42
1	37
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
1	62
0	0
0	1
0	59
0	1
0	16
0	30
0	4
0	5
0	3
27	688
0	13
0	1
3	2
0	9
0	9
0	9
0	1
0	1
0	3
9	0
0	0
0	5
0	5
0	5
0	15
0	3
0	7
0	5
0	29
0	8
0	17
0	0
0	5
0	3
0	3
0	31
0	6
0	10
0	17
0	7
0	5
0	8
0	0
27	0
0	7
0	7
0	5
0	5
0	3
0	17
0	7
0	4
0	3
0	7
0	5
0	6
0	4
0	5
0	3
0	678
0	677
0	132
0	11
0	6
0	14
0	8
48	5
0	5
0	0
165	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	75
0	90
17	294
5	325
0	408
0	455
1	415
41	358
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	129
16	113
0	23
10	1
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
604	1256
0	1253
11	774
751	1236
0	1236
0	66
9	8
0	69
7	8
0	10
0	27
2	15
0	22
0	11
0	17
0	26
0	20
4	4
0	16
0	5
7	5
0	8
0	58
0	4
0	6
2	5
0	1
0	3
0	1
0	1
0	3
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
3	4
4	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	1
6	1
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	598
3	592
0	598
0	206
0	382
0	364
0	347
0	353
0	17
1	17
0	17
1	8
31	55
1	8
3	12
0	9
0	5
0	0
8	0
13	1
0	5
0	5
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	288
94	286
2	241
0	0
61	606
69	370
0	606
0	127
18	138
15	11
0	0
0	0
0	3
0	0
0	3
0	0
0	0
49	59
13	606
30	51
0	67
0	599
0	20
28	539
37	0
1	0
4	1013
39	811
9	949
282	937
3	50
0	178
0	97
2	99
0	28
28	28
44	0
3	54
2	39
0	54
6	37
0	0
0	25
0	42
0	39
0	36
0	8
0	3
0	2
0	1
0	1
0	1
0	5
0	0
0	0
2	0
14	467
54	457
0	22
0	0
0	0
0	0
0	0
0	0
124	279
0	278
0	78
102	176
1	7
5	9
2	3
72	2
226	37
1	31
12	6
0	1191
0	1185
24	694
0	1082
0	1046
60	20
15	947
0	951
1	75
42	61
24	445
35	447
0	375
6	378
0	340
1	232
0	253
0	16
0	0
3	114
5	119
1	119
3	11
0	148
2	158
5	135
6	34
0	47
0	16
0	2
0	16
1	6
6	1
1	146
17	129
0	107
0	34
1	105
0	6
1	13
0	69
0	60
0	6
0	6
39	702
0	19
14	5
0	8
0	298
0	29
0	8
16	3
4	429
11	253
0	24
71	67
28	26
1	41
2	3
0	3
0	3
0	0
0	0
0	0
0	0
56	25
1	25
0	0
0	0
7	4
0	4
0	0
0	0
0	0
2	0
3	20
0	24
0	3
40	3
0	3
0	20
0	20
0	33
0	3
0	54
0	0
0	17
0	51
0	0
431	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	20
3	32
0	31
0	0
1	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
10	363
15	291
24	229
7	363
3	9
3	0
3	51
0	37
0	0
6	943
4	1041
8	924
0	72
0	870
3	48
9	19
0	0
0	34
0	67
10	67
0	70
0	16
0	10
0	30
1	33
0	28
21	184
1	176
0	5
2	126
0	29
11	46
1	711
0	0
0	1288
23	1186
20	1216
0	1243
20	1340
0	1293
0	235
9	150
10	78
0	20
100	110
4	158
13	417
5	409
0	359
8	354
22	61
0	3
10	318
6	80
0	297
0	133
0	175
2	226
5	24
11	18
15	5
0	80
87	67
0	1
62	345
4	77
0	113
0	325
11	54
0	275
0	151
0	135
0	82
3	100
0	49
6	6
7	31
0	80
10	66
43	65
30	1629
0	1483
0	896
1	547
10	386
4	157
0	135
0	98
0	0
0	0
0	0
0	0
6	0
83	306
0	153
0	196
0	291
0	308
3	171
0	259
0	70
6	45
8	1
26	5
1	36
911	126
2	4
0	81
0	81
0	77
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	132
0	79
2	63
0	38
0	0
0	238
0	238
27	211
0	210
12	210
3	76
24	96
0	58
0	86
0	66
0	23
1	1
0	12
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	1
0	0
2	304
1	16
0	153
6	0
3	1
1	1
1	8
1	11
6	45
0	296
18	31
0	52
0	76
0	42
0	5
0	0
6	212
5	221
2	46
0	95
0	119
0	98
0	106
0	105
1	26
0	109
2	21
0	51
4	23
1	34
7	34
4	0
3	0
36	663
4	664
21	630
1	578
0	19
0	2
13	286
0	5
0	7
11	219
5	16
10	2
0	0
1	10
6	248
10	115
0	176
4	191
5	88
0	17
1	85
1	7
0	0
0	0
0	0
0	0
50	0
0	0
0	0
5	235
4	235
7	226
3	35
0	23
2	155
6	17
0	7
0	0
0	0
25	1128
1	45
5	79
1	996
15	47
0	53
25	1166
0	51
1	99
0	136
0	424
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1696
0	1695
0	1180
5	77
0	927
48	717
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	131
9	163
62	88
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
113	1
0	0
0	0
0	0
0	207
0	236
0	190
0	90
1	20
0	37
1	29
0	1
37	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
708	8697
0	7287
679	8656
0	1047
60	835
3	1880
30	972
1334	2178
22	2153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
10	707
69	707
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
235	161
0	136
0	70
13	2
0	77
0	70
5	44
0	38
0	0
66	34
5	34
0	0
0	0
0	0
1983	3554
0	1659
0	1615
108	1288
247	3
144	52
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	2
415	783
0	718
0	75
0	90
2	86
4	71
194	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	268
1	212
2	254
11	65
0	241
10	11
5	0
20	77
2	68
0	52
15	13
4	0
10	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	45
0	44
2	48
0	52
56	41
0	0
0	0
0	0
1	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1219	0
2	0
0	0
0	0
0	0
0	0
10	353
109	0
0	353
0	0
0	0
0	0
31	0
0	0
0	0
31	4
0	4
0	0
0	0
0	0
1	3
24	5
0	1
0	1
0	0
0	2
0	2
0	1
0	3
0	1
4	2
11	687
0	158
1	632
0	618
230	317
3	596
9	595
14	466
0	152
3	96
0	96
2	171
32	43
670	0
24	131
127	21
95	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
477	449
1	432
19	393
0	382
0	333
0	371
0	280
1	112
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	5
0	3
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	4
0	4
0	0
0	0
0	0
30	706
1	576
26	544
2	20
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	2
0	0
0	0
88	281
0	167
4	58
0	29
24	8
12	9
95	118
93	57
46	0
0	0
1	0
1411	834
12	834
0	329
0	215
29	1
0	0
74	0
0	0
0	0
0	0
