UniqueCount	AmbigCount
46	55
0	17
1	38
0	0
0	0
0	0
0	0
0	0
1	42
0	0
10	141
0	4
0	4
0	0
0	12
444	398
8	375
0	26
0	20
117	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	0
0	0
0	0
0	0
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
12	3
0	2
42	199
315	199
9	0
0	15
0	0
0	0
48	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	113
0	98
0	98
8	88
0	96
0	30
0	22
1	22
2	3
11	44
7	9
0	3
0	3
0	3
0	9
0	0
0	0
0	13
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	269
3	104
0	101
0	93
5	102
0	1
0	2
9	0
0	13
2	10
0	0
1	22
0	3
3	22
0	0
1	5
0	0
2	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	71
0	7
0	0
0	4
0	0
1	4
0	4
0	4
0	125
0	204
0	101
2	184
0	30
0	102
3	2
1	46
0	151
0	1
0	98
0	26
0	0
414	851
9	589
0	120
5	14
4	27
1	59
36	1229
40	743
6	704
0	58
0	130
2	210
91	91
53	156
442	45
15	125
5	120
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	8
0	0
0	0
0	0
3	125
19	127
0	55
0	8
0	10
4	0
0	6
0	6
0	6
0	6
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
2	90
0	89
0	57
29	33
0	43
64	73
0	41
4	21
7	0
31	296
4	215
13	61
1	204
0	20
2	167
10	0
0	0
270	114
0	94
28	31
0	30
1	35
0	28
0	1
109	170
0	133
9	48
6	137
0	1
0	19
4	7
0	0
4	86
0	86
0	86
0	18
0	16
0	16
0	16
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	73
0	72
48	25
1	27
5	9
0	8
0	8
22	6
26	20
78	31
0	80
0	85
0	71
7	67
0	28
184	50
13	65
0	66
18	16
3	89
0	2
0	2
0	1
2	100
0	18
0	38
9	3
1	0
0	5
0	0
0	0
0	0
7	75
2	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
277	48
76	0
0	48
0	0
1	318
0	319
0	4
0	8
1	68
6	43
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	1
0	3
0	1
0	2
1	2
0	0
439	53
6	10
5	32
0	0
0	0
681	156
0	155
80	0
37	6
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	56
8	180
0	180
3	2
0	46
4	18
0	8
12	0
10	5
8	91
0	20
2	25
14	83
0	33
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
20	0
0	0
1197	1974
0	768
190	80
725	1878
8	159
1	472
9	473
1	613
4	5
0	6
0	1
0	0
0	3
0	3
0	32
85	32
51	0
40	0
17	0
306	211
1	125
0	66
46	38
26	29
0	2
2	18
0	166
1	311
29	289
0	40
0	85
4	53
9	24
46	1
0	1
161	399
3	293
13	303
12	49
64	117
1	150
5	244
17	116
2	222
0	142
0	95
0	81
5	28
0	58
14	20
0	0
0	0
832	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
535	5
0	5
284	0
0	35
0	0
2	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	0
0	0
0	0
0	0
0	1
1	87
1	88
0	66
0	1
0	0
0	3
0	3
0	2
0	3
0	7
0	6
0	7
0	3
0	7
0	8
0	8
0	6
0	7
0	1
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
14	6
0	5
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
247	11
0	10
0	9
8	93
51	106
0	109
1	36
0	46
0	30
3	5
0	10
0	41
2	39
94	41
162	43
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	0
0	0
0	0
0	0
1	15
0	5
0	23
0	78
14	0
1	16
0	86
0	32
0	82
18	89
14	5
0	3
1	1
0	86
0	8
0	0
0	1
0	1
1	104
0	133
2	130
0	76
0	13
6	6
0	3
43	70
29	43
9	127
100	124
5	1
1	1
371	399
676	399
0	0
0	0
0	0
1	2
83	17
24	8
23	7
0	7
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	0
1	0
0	14
0	28
0	13
0	24
0	10
0	10
6	14
34	14
205	340
0	139
0	279
2	200
161	3498
2	315
67	405
483	828
13	2293
0	2275
0	1982
96	154
0	556
0	276
248	2542
12	113
5	538
23	53
0	57
3	45
0	8
10	32
0	17
0	17
2	18
51	0
8	99
2	71
0	18
0	16
0	85
0	24
23	8
0	7
119	88
0	78
12	12
0	9
0	10
0	0
49	1
0	0
10	34
17	3
0	36
5	2
375	577
0	567
0	457
0	323
1	14
0	8
6	15
47	1
5	17
86	6
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
4	11
0	11
0	0
0	0
17	74
4	123
0	92
0	7
8	33
0	46
3	127
106	157
14	174
16	34
0	182
208	8
0	17
0	33
0	33
0	34
0	34
0	34
0	0
0	0
4	9
0	9
1	9
0	9
23	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
295	333
1	219
12	57
2	1
0	98
3	98
0	0
22	0
35	19
57	19
9	29
3	84
0	102
3	104
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
23	143
0	128
0	60
3	30
2	33
3	21
0	42
0	42
0	4
0	4
3	19
0	4
0	0
0	4
0	6
0	8
0	6
0	3
0	0
0	0
32	424
0	398
2	239
0	28
65	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
450	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
102	307
179	191
18	7
41	51
1	26
4	0
0	5
0	11
0	5
21	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	8
73	65
0	41
20	14
0	0
0	0
0	5
0	5
0	0
0	30
0	115
2	10
4	30
7	19
193	141
0	10
0	24
5	11
0	34
0	19
0	21
0	22
0	19
0	30
3	0
0	1
0	0
0	0
5	21
2	21
2439	44
17	35
90	15
82	0
0	0
410	3
0	4
24	1
66	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	43
0	43
0	23
1	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	6
142	270
0	198
9	198
18	3
3	1
0	77
0	62
3	27
10	103
38	16
3	20
42	1
112	111
0	95
0	92
0	85
26	3
0	19
11	17
992	1264
226	73
2	212
294	0
2	721
0	421
1	565
147	18
0	58
67	10
0	0
2	170
0	372
0	316
6	0
4	1032
0	353
0	887
0	743
159	145
0	54
0	300
7	40
1	283
0	107
0	205
0	209
206	114
0	19
0	111
2	111
3	6
25	5
104	1
0	52
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	66
0	66
0	65
0	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	477
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	4
0	4
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	230
0	490
75	143
44	311
0	276
0	339
81	0
31	0
15	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
10	1757
0	0
0	24
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
5	131
0	327
0	327
0	232
43	232
0	297
2	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	256
2	1281
3	1267
3	1278
0	177
124	19
0	0
0	0
0	0
0	0
0	0
5	0
0	59
0	224
0	57
0	158
0	51
380	224
0	37
0	60
0	177
0	78
0	81
1	61
0	68
0	27
3	26
0	34
0	20
0	21
0	20
5	17
0	16
0	12
0	6
0	8
0	39
0	0
0	0
34	59
1	631
5	122
0	19
10	584
0	51
63	6
28	360
99	348
0	28
0	102
0	11
0	3
0	0
23	169
0	54
0	118
0	16
1	103
0	97
8	39
0	31
12	32
0	1
0	0
0	0
9	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
3	168
8	1
0	167
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	453
0	924
15	404
21	156
0	421
2	809
0	90
0	748
70	0
5	67
146	0
13	24
0	0
0	0
0	0
0	0
0	0
5	0
45	145
39	144
0	174
0	16
3	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
844	155
24	155
0	78
0	0
0	0
4	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	139
3	115
18	29
0	135
0	382
210	424
5	109
2	131
0	153
69	0
87	0
6	179
21	179
0	22
4	13
19	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	47
0	14
0	105
6	0
177	163
3	163
2	0
0	0
0	0
2	297
147	307
0	44
12	101
11	44
3	0
0	0
12	0
0	0
0	339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	3
0	5
0	5
0	3
0	0
66	385
0	386
0	102
3	98
0	59
5	27
0	3
1	156
1	340
82	257
55	38
11	156
327	588
17	140
75	274
0	47
0	634
2	37
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	59
0	2057
0	2363
1	1
5	0
0	2341
0	2333
7	2025
292	337
27	135
3	188
0	1951
0	2291
3	2181
1	494
0	183
11	1062
13	641
179	116
0	76
0	301
0	354
0	410
0	303
0	214
0	0
0	0
3	0
0	1
0	1
407	1452
0	202
2	162
14	1312
8	1
5	196
2	0
26	20
28	243
1	243
0	245
0	53
11	198
4	446
4	314
144	218
32	219
1	0
189	0
167	0
111	0
10	0
0	0
112	0
639	0
17	0
76	0
205	93
0	93
0	5
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	13
0	0
0	409
77	409
0	251
2	22
0	105
85	8
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1393
135	1393
8	507
0	0
8	70
24	0
11	0
0	0
15	0
21	2
128	0
29	0
0	0
16	0
0	0
0	0
3	0
0	0
0	2
0	2
0	0
39	0
0	0
322	161
0	154
8	99
0	64
0	65
0	67
1	4
8	63
9	63
50	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	14
13	11
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
10	4
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
19	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	133
44	1
0	63
3	133
0	67
1	17
0	1103
0	1057
0	1073
0	1089
0	1105
49	1087
0	1119
9	387
0	29
1	109
0	57
6	16
8	303
0	25
0	208
3	168
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
3	66
0	0
0	6
0	60
0	3
0	17
0	51
0	5
0	3
0	0
21	1020
0	15
0	3
4	8
0	17
0	16
0	19
0	6
0	5
0	6
3	4
0	2
0	5
0	5
0	5
0	16
0	1
0	10
0	5
0	48
0	4
0	17
0	2
0	6
0	2
0	0
0	48
0	2
0	4
0	17
0	5
0	2
0	2
0	2
28	2
0	6
0	6
0	2
0	6
0	2
0	17
0	6
0	2
0	1
0	5
0	1
0	1
0	1
0	1
0	0
0	1012
0	1012
3	180
0	6
0	1
0	7
0	6
66	6
2	6
0	0
148	0
0	0
81	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	61
0	102
11	272
2	306
0	370
0	400
1	369
39	329
3	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
111	110
23	98
2	18
21	3
0	1
0	0
1	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
1	1
0	1
0	0
0	0
397	1132
3	1127
13	717
762	1370
0	1370
0	47
9	5
0	55
10	5
0	9
0	28
1	17
0	22
0	9
0	18
0	15
0	17
2	8
0	21
0	8
1	5
0	12
0	45
0	8
0	8
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	4
0	4
0	0
0	1
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	3
0	3
1	3
0	3
0	3
0	3
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	573
1	569
0	575
0	164
0	348
0	335
3	325
0	329
0	13
3	29
0	29
1	9
20	53
1	11
0	11
0	10
0	9
0	5
3	6
10	3
0	9
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	194
112	194
0	175
0	0
57	576
80	360
2	576
0	123
13	129
14	19
1	0
0	0
0	0
0	0
0	0
0	0
0	0
31	62
11	669
30	48
0	68
1	658
0	19
16	602
28	1
6	0
1	850
36	682
12	795
318	799
1	27
0	159
0	109
0	106
0	27
28	27
48	0
2	60
0	46
0	62
6	47
0	0
0	15
0	22
0	22
1	15
0	14
0	7
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
9	464
41	450
0	28
0	0
0	0
0	0
0	0
0	0
97	306
0	297
3	84
86	217
2	12
7	12
2	2
82	0
180	28
0	24
7	4
0	985
0	986
11	544
0	885
0	831
51	14
8	789
0	797
0	65
31	19
27	399
25	399
3	311
3	312
2	280
2	222
0	250
7	29
0	0
2	66
7	76
4	76
3	3
0	156
0	157
10	133
10	24
0	67
0	18
1	0
0	13
3	4
13	0
3	106
6	97
0	77
0	24
1	65
0	8
1	5
0	40
1	46
0	9
0	9
31	578
0	13
19	6
0	6
0	256
0	32
0	1
33	4
4	361
10	212
0	38
175	94
30	35
0	59
1	0
0	0
0	0
0	0
0	0
1	0
0	0
72	31
0	31
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
4	13
0	13
0	1
43	1
0	1
0	12
0	13
0	18
0	1
0	29
0	0
0	11
0	29
0	0
353	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
39	30
3	44
0	36
0	0
1	0
0	0
0	0
0	0
0	0
30	0
0	0
1	0
21	301
13	263
33	183
0	300
7	14
1	0
0	68
0	49
8	0
2	1006
1	1123
13	987
0	85
0	965
7	46
6	14
0	0
0	24
7	49
2	54
0	54
1	14
0	10
0	21
1	21
0	27
16	202
0	196
0	16
0	133
0	48
4	42
3	734
0	0
3	1362
16	1250
18	1323
2	1336
25	1403
0	1390
0	264
5	167
9	70
1	29
83	54
4	110
13	372
13	367
0	311
2	307
20	50
1	4
15	272
14	83
0	259
0	131
0	167
1	187
0	10
3	34
17	6
0	57
76	48
0	0
33	316
17	85
0	137
0	305
11	71
0	238
0	138
10	125
0	43
0	106
0	65
14	16
15	48
0	60
2	82
49	53
20	1169
0	1084
0	640
0	369
7	252
0	117
0	90
0	74
0	0
0	0
0	0
0	0
0	0
114	310
0	145
0	190
1	325
0	329
0	176
0	288
0	60
22	19
4	0
34	12
4	27
850	145
8	7
0	83
0	81
0	75
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	103
0	35
0	69
4	50
0	0
0	172
0	172
28	157
0	149
5	150
1	65
17	59
0	32
0	58
0	41
0	14
1	2
0	5
2	4
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	292
2	21
0	131
9	0
1	11
0	3
1	11
0	17
2	33
0	281
15	25
0	40
0	62
0	35
0	4
0	0
9	191
2	191
2	29
0	64
0	65
0	56
0	63
0	64
13	18
0	75
1	31
0	76
9	37
6	43
16	43
0	0
1	0
21	638
7	639
17	587
0	540
0	32
2	8
7	297
12	7
0	4
17	251
4	18
7	4
0	1
1	5
0	248
2	125
0	180
2	189
4	119
0	16
0	110
1	7
0	0
0	0
0	0
0	0
49	0
0	0
0	1
7	320
12	319
7	316
2	44
0	31
4	213
3	15
0	18
2	0
0	0
29	1080
10	41
1	94
0	985
16	52
0	59
23	1110
0	54
4	109
0	144
0	414
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	1396
0	1396
0	991
2	74
0	825
44	599
0	106
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	83
1	102
43	58
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
182	1
0	0
0	0
2	0
1	174
2	188
0	148
0	85
0	24
0	46
15	23
0	1
28	0
0	2
0	2
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
629	7746
0	6442
613	7714
0	1075
53	744
1	1802
37	843
1286	2205
28	2183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	20
0	0
0	0
0	0
3	6
0	6
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
1	0
9	607
55	607
0	0
0	0
0	0
0	0
5	5
0	5
1	0
0	1
242	121
0	112
0	58
3	0
0	58
3	58
12	41
0	40
0	0
33	44
12	44
0	0
0	0
0	0
1594	2945
2	1248
0	1590
87	1162
223	1
141	45
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
5	0
11	0
391	539
0	497
0	71
0	68
3	79
2	62
172	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	1
0	1
0	0
0	0
0	0
0	0
4	537
4	394
3	506
19	83
1	490
30	15
28	0
42	191
6	176
0	139
30	10
21	0
36	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	90
3	86
0	79
4	92
85	74
0	0
0	0
0	0
1	0
0	0
0	4
0	3
0	3
0	0
0	0
0	0
1115	0
2	0
0	0
0	0
0	0
0	0
6	274
163	0
0	274
0	0
0	0
0	0
14	0
0	3
0	0
45	6
0	6
0	0
0	0
0	0
0	1
25	1
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	1
4	1
22	651
0	142
0	612
0	613
259	311
2	571
18	570
0	487
0	162
0	121
0	118
0	171
20	18
612	0
30	113
132	4
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
463	431
2	422
13	364
1	375
0	290
0	339
3	239
0	120
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	7
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	9
0	8
0	10
0	11
0	0
0	0
0	0
21	876
4	698
47	675
4	22
0	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
84	197
0	115
3	42
1	32
30	2
12	2
98	82
110	35
33	0
0	0
0	0
1160	904
12	904
0	320
0	222
24	0
0	0
76	0
0	0
0	2
0	2
0	0
