UniqueCount	AmbigCount
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
2	0
0	0
0	0
0	0
0	0
512	441
0	413
3	50
0	33
192	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	0
0	1
7	100
197	99
5	0
0	2
0	0
0	0
17	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	251
0	169
0	233
7	227
0	270
0	57
0	43
0	44
7	9
40	174
5	21
0	6
0	6
0	6
0	20
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
1	349
42	1310
0	1274
0	1002
14	1263
26	17
0	53
81	17
1	65
6	160
3	2
5	229
0	11
95	350
0	0
41	117
0	0
64	0
84	0
0	0
0	0
0	2
0	6
0	6
0	0
0	6
0	0
0	0
1	138
0	3
0	0
0	3
0	0
0	3
0	2
0	2
0	264
0	419
0	177
7	343
4	82
0	173
5	14
1	86
0	266
21	1
0	185
1	44
0	0
366	1106
5	707
0	149
0	8
4	11
0	99
66	1711
54	1052
9	980
0	96
0	184
4	246
96	129
98	186
597	70
26	161
10	168
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	0
0	0
0	0
6	151
24	154
0	101
0	23
0	12
6	0
0	7
0	7
0	7
0	7
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	11
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
3	159
0	155
1	96
50	56
0	70
82	123
0	58
1	26
9	1
15	241
11	176
4	26
3	170
0	18
0	141
2	0
0	0
118	85
0	70
12	39
0	21
1	21
0	16
0	1
70	160
0	64
0	36
7	65
0	0
0	9
6	1
0	0
0	9
0	9
0	9
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	73
0	72
31	32
6	33
2	18
0	23
0	17
32	12
62	38
150	58
0	99
0	104
0	67
0	52
0	25
114	29
20	59
0	54
5	33
0	128
0	0
0	0
0	0
4	150
0	42
0	51
6	16
7	0
0	18
0	0
0	0
0	0
0	0
5	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
453	76
136	1
0	75
0	0
6	203
0	203
0	0
0	9
0	34
0	14
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
426	34
12	2
4	22
0	0
0	0
348	83
0	83
37	0
11	4
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	640
83	2111
0	2111
91	76
0	580
82	124
2	43
63	1
82	66
81	1152
2	264
17	350
132	969
0	355
0	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
90	0
0	0
303	0
0	0
1805	3501
1	1455
341	216
1675	3429
21	303
3	930
4	938
3	1294
7	2
0	0
0	0
0	0
0	1
0	1
0	44
90	44
43	1
35	0
25	2
336	265
14	151
0	83
65	67
20	48
0	1
0	24
0	153
1	313
12	294
0	39
0	82
5	57
16	17
52	0
0	0
15	19
0	12
0	17
0	1
0	9
0	1
0	5
2	0
0	3
0	3
0	2
0	1
0	0
0	3
0	0
0	0
0	0
316	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
745	7
0	7
591	1
0	96
0	0
0	0
0	0
0	0
0	0
125	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
16	0
0	0
0	0
0	0
0	2
1	109
2	111
0	97
0	3
0	0
0	10
0	10
0	1
2	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	10
5	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	12
1	12
0	12
11	60
20	66
0	67
1	33
0	41
0	18
8	0
0	5
0	15
1	15
71	77
130	77
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	11
0	10
0	20
0	35
0	0
1	11
0	37
0	18
0	28
10	45
0	7
0	1
0	0
0	37
0	2
0	0
0	5
0	5
0	98
1	117
0	107
3	68
0	18
6	6
0	3
28	60
30	30
3	129
137	122
4	1
0	1
17	20
19	20
0	0
0	0
0	0
0	0
24	4
14	1
6	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	14
0	23
0	9
0	15
0	1
0	1
3	14
18	13
311	451
0	185
0	332
0	273
214	5346
5	404
101	516
529	1149
19	3722
0	3705
0	3321
72	305
1	783
0	390
279	4058
13	181
19	1092
30	78
0	83
10	52
0	5
3	52
0	24
3	24
1	27
35	0
6	64
0	41
0	11
1	10
0	53
2	5
27	4
0	7
153	82
0	56
7	5
0	13
3	27
0	0
53	0
0	0
14	35
18	0
1	35
0	0
313	590
0	583
3	452
2	367
0	36
1	10
6	16
24	0
0	17
131	1
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
11	39
0	39
0	2
0	0
68	316
7	694
0	452
0	46
71	190
0	171
0	681
586	855
31	790
134	126
0	1034
1015	49
0	101
0	16
0	16
0	17
0	16
0	16
0	0
0	0
126	553
0	467
15	509
4	424
698	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	187
1	112
4	25
0	0
2	67
8	67
0	0
24	0
11	46
87	55
3	64
2	126
0	124
6	134
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	89
29	89
0	74
0	38
0	22
0	29
0	13
0	39
0	39
0	5
0	5
0	42
0	5
0	4
0	2
0	5
0	3
0	2
0	0
0	0
0	0
38	493
2	446
4	285
0	45
64	2
0	0
0	1
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
660	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	12
109	116
0	76
6	25
0	0
0	0
0	13
0	13
2	0
0	43
1	184
0	21
8	39
21	32
142	211
0	16
0	44
1	27
0	80
0	53
0	45
0	26
0	31
0	53
0	0
0	0
0	0
1	0
6	12
2	12
3056	49
28	40
112	10
109	0
0	0
866	4
0	7
61	3
261	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	44
0	44
0	24
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	8
120	229
0	161
7	161
23	0
2	0
0	65
0	59
7	13
8	83
33	6
4	13
36	3
81	89
0	68
0	72
0	57
21	0
0	7
6	45
673	770
201	83
0	116
185	0
0	415
0	244
0	333
80	11
0	24
50	3
0	0
0	91
0	235
0	199
14	0
9	630
0	252
0	569
0	459
53	114
1	40
0	194
2	42
3	153
0	51
0	128
0	119
133	54
0	8
0	58
0	58
0	4
18	0
16	1
0	12
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	896
0	0
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
23	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	242
0	533
115	150
42	349
0	342
0	385
113	0
31	0
23	0
0	0
0	1
0	0
0	1
0	0
36	0
0	0
0	0
0	0
1	0
0	0
16	0
0	0
13	1742
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	325
4	780
2	781
0	549
54	549
15	706
0	707
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	260
3	1363
8	1350
3	1356
0	161
65	14
0	0
0	0
0	0
0	0
0	0
4	0
0	64
0	201
0	64
0	138
1	41
274	202
0	5
0	66
0	153
1	64
0	63
0	61
0	58
0	2
3	24
0	26
0	16
0	16
0	16
4	16
0	16
0	16
0	2
0	8
0	11
0	0
0	0
10	47
1	516
7	74
0	15
13	503
0	42
31	0
17	329
44	311
0	27
0	92
0	16
0	1
0	0
45	346
0	110
0	253
0	37
0	200
4	246
15	73
0	76
29	100
0	1
0	0
0	0
2	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	116
2	116
5	0
0	115
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
0	471
4	192
1	58
0	192
0	415
0	37
0	407
4	0
1	42
7	0
0	14
0	0
0	0
0	0
0	0
0	0
4	0
45	179
33	159
0	207
2	17
0	16
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
604	126
26	126
3	40
0	0
0	0
0	7
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1	223
7	208
24	32
0	287
0	738
331	886
10	248
5	270
5	292
119	1
166	8
3	259
38	240
0	21
1	35
31	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	95
0	44
0	23
0	79
2	0
41	28
0	28
2	0
1	0
0	0
2	465
197	488
0	91
60	213
16	60
0	0
0	0
3	0
0	0
0	736
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
30	165
1	165
0	36
0	38
0	23
2	15
0	5
7	200
0	360
92	312
44	47
11	200
409	653
12	193
63	331
0	50
0	684
12	28
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	29
0	602
0	724
0	2
0	0
0	707
0	716
9	972
26	148
0	58
0	112
3	943
0	704
0	680
0	230
0	92
2	249
0	312
8	11
0	11
0	102
0	76
0	127
6	70
0	50
0	0
0	0
0	0
0	0
0	0
142	367
0	47
0	42
9	333
1	1
0	42
0	0
35	23
28	284
0	284
0	284
0	106
5	175
2	355
0	236
74	168
21	172
0	0
120	0
85	0
27	0
4	0
0	0
79	0
627	2
0	2
24	0
56	19
0	19
0	18
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	12
0	0
0	338
76	338
0	252
3	14
0	106
52	10
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	248
24	248
2	55
0	1
0	13
0	0
4	0
0	0
1	0
3	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
212	75
0	74
1	47
0	33
0	29
0	22
0	6
4	44
15	47
29	0
24	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
3	5
0	18
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	124
86	0
0	90
9	124
2	101
4	14
0	932
0	880
0	885
0	916
0	921
24	931
0	937
4	342
0	43
0	98
0	34
1	12
5	185
0	11
0	211
0	168
0	55
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	18
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	103
0	0
0	10
0	83
0	4
0	9
0	49
0	4
0	4
0	0
62	1726
0	25
0	0
1	13
0	18
0	18
0	16
0	11
0	6
0	7
6	3
0	0
0	4
0	5
0	5
0	7
0	0
0	6
0	8
0	51
0	4
0	11
0	4
0	9
0	4
0	5
0	52
0	9
0	4
0	11
0	8
0	4
0	1
0	4
58	5
0	9
0	10
0	5
0	9
0	4
0	10
0	8
0	4
0	3
0	8
0	3
0	7
0	3
0	0
0	4
0	1696
0	1696
6	106
0	34
0	10
0	52
1	39
32	8
0	8
0	0
152	0
0	0
37	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	94
0	136
3	314
3	338
0	424
0	450
1	401
44	360
1	19
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	312
26	294
0	39
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	164
0	164
0	108
160	376
0	376
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	653
0	632
0	656
0	148
0	403
0	395
1	378
5	400
0	13
1	16
0	16
5	7
4	35
30	42
9	58
0	68
0	35
3	18
64	59
106	6
0	26
0	13
3	23
0	0
0	0
0	0
0	0
6	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
134	505
293	499
5	444
0	0
87	785
100	513
1	785
0	169
31	156
10	13
1	0
0	2
0	2
0	2
0	2
0	2
0	2
41	63
5	319
8	50
0	53
0	323
5	18
16	274
11	8
0	0
1	347
28	265
1	321
135	317
3	13
0	55
0	27
0	27
0	7
17	7
7	0
0	21
0	13
0	21
0	12
0	0
5	1202
6	1628
0	1607
25	1277
22	753
2	241
1	64
1	161
15	51
0	84
2	185
0	0
0	0
1	0
12	410
49	392
0	28
0	0
0	0
0	0
0	0
0	0
82	285
0	271
3	104
97	172
11	11
9	10
1	1
78	0
188	25
0	24
1	1
0	20
0	20
0	9
0	20
0	20
2	0
0	20
0	20
0	2
0	1
14	204
17	204
0	145
0	148
0	133
3	133
0	149
12	15
0	0
1	78
7	78
2	78
4	10
0	83
0	101
8	88
0	21
0	21
1	14
4	0
0	12
1	16
28	2
3	61
1	55
0	49
0	19
0	45
0	4
2	3
3	24
0	24
0	2
0	2
19	445
0	18
18	4
0	4
0	200
0	25
0	7
12	0
3	245
12	139
0	7
117	117
27	42
3	75
0	2
0	2
0	2
0	0
0	0
0	0
0	0
6	8
0	8
0	0
0	0
7	2
0	2
0	0
0	0
0	0
0	0
4	9
0	9
0	0
45	0
0	1
0	9
0	9
0	9
0	1
0	21
0	0
0	9
0	21
0	0
339	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
32	0
5	0
0	0
28	300
25	280
38	216
0	298
11	7
11	0
1	48
0	26
33	0
2	990
1	1102
4	978
0	70
1	906
14	46
9	10
0	0
0	33
3	68
19	78
3	80
0	27
0	16
0	34
1	34
0	38
15	237
1	227
0	18
2	160
0	43
7	58
1	367
2	0
3	372
13	352
2	348
0	370
12	388
0	370
0	54
4	56
10	20
0	4
117	87
1	137
3	327
5	323
2	275
6	270
17	35
0	0
3	135
8	25
0	134
0	63
0	82
0	116
0	6
2	9
4	0
0	38
66	42
0	0
52	305
28	113
0	165
0	292
11	76
1	224
0	157
1	97
0	66
4	69
0	49
11	11
17	34
0	69
7	68
29	61
12	1155
0	1094
0	624
0	433
4	289
1	155
0	101
0	77
0	0
0	0
0	0
0	0
0	0
70	239
0	106
0	142
0	247
0	248
1	124
0	212
0	46
4	20
0	1
10	6
1	26
641	129
1	10
1	56
0	56
0	41
0	79
0	0
0	0
4	0
6	0
0	0
0	0
0	0
0	0
80	123
0	80
0	46
0	34
0	0
0	175
0	175
30	142
0	134
5	135
1	43
30	91
0	41
0	63
3	47
0	30
3	10
0	10
1	3
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	8
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	8
0	0
0	0
0	0
0	4
0	4
0	0
0	0
4	2
0	0
0	2
0	0
0	144
0	4
0	65
1	0
0	0
0	0
0	1
0	4
1	8
0	143
22	20
0	31
0	46
0	21
3	5
0	0
1	224
1	226
2	42
0	69
1	86
0	77
0	78
3	94
3	16
0	82
3	24
0	83
27	58
3	46
3	46
0	0
0	0
4	188
0	188
0	180
0	159
0	2
0	0
4	56
0	0
0	3
3	41
2	3
0	1
0	0
0	0
0	47
1	23
0	34
0	34
3	76
3	25
3	74
1	7
0	0
0	0
0	0
0	0
6	0
0	0
0	0
14	530
11	530
22	518
1	64
0	64
6	358
17	30
8	28
16	0
0	0
6	240
1	12
1	22
0	218
2	12
0	19
0	235
0	13
0	15
0	16
0	108
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	0
0	0
0	392
0	392
0	226
4	24
0	159
1	110
0	11
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	2
0	0
0	0
0	0
0	230
2	255
7	195
0	96
2	29
0	59
15	37
0	0
62	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	438
0	352
52	438
0	71
0	22
0	98
5	54
53	81
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
3	11
0	11
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
14	748
47	748
0	0
0	0
0	0
0	0
5	3
0	3
0	0
0	0
444	283
7	246
0	154
8	1
0	160
0	154
29	104
0	91
0	0
59	47
4	47
0	0
0	0
0	0
661	861
0	344
0	438
13	364
32	1
26	26
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
394	605
1	559
0	59
2	54
0	59
3	56
196	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
57	3376
5	2215
311	3334
225	323
14	3184
283	145
201	0
201	1302
3	1291
5	1184
393	15
9	0
15	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	26
0	26
0	22
0	26
46	23
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
132	0
0	0
0	0
0	0
0	0
0	0
18	252
270	0
0	252
0	0
0	0
0	0
24	0
0	2
0	0
7	4
0	4
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
4	1
20	457
0	138
1	427
0	433
110	223
2	375
1	384
2	316
0	94
0	65
0	64
2	107
22	9
257	0
15	65
101	13
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
452	412
7	397
8	343
0	325
0	275
0	316
1	239
0	105
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	4
0	3
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	501
5	404
18	317
0	18
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
66	186
0	102
0	24
0	27
40	2
17	2
115	84
96	46
42	0
0	0
0	0
378	232
0	232
0	66
0	47
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
