UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
37	57
0	8
0	8
1	6
0	15
0	12
0	4
14	36
35	26
14	0
0	0
0	5
0	0
9	53
0	53
0	11
66	0
117	53
0	11
0	0
0	10
34	33
0	0
13	0
0	315
0	0
0	0
0	0
0	0
49	47
3	51
0	19
10	28
0	0
13	0
33	17
0	5
12	17
0	3
1	9
0	4
0	440
4	500
0	68
1	30
0	33
37	24
77	9
18	20
0	88
2	14
18	3
20	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1403	892
60	341
0	807
80	265
45	412
0	57
1	205
0	46
0	8
33	3
21	3
0	0
0	0
36	1
55	0
112	101
7	2
0	63
34	46
0	67
51	66
31	79
69	87
1	13
6	26
28	85
0	5
0	0
0	0
0	0
1	0
0	1
0	2
0	0
2	10
2	95
36	179
0	148
2	70
0	160
0	21
0	44
77	57
5	6
1	0
34	0
6	0
63	0
24	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
4	1
0	1
101	82
11	82
0	50
0	49
0	5
9	10
0	92
0	11
0	68
0	28
0	57
0	76
0	39
11	1
6	2
0	27
0	89
0	65
0	8
0	68
0	55
0	9
0	90
0	30
0	68
0	63
1	40
1	104
0	75
0	64
14	10
9	10
15	0
2	35
0	74
0	70
9	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
72	78
4	456
0	468
0	178
0	37
2	50
0	1
0	1
0	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	5
0	1
0	5
0	5
0	2
0	3
0	2
0	2
0	2
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	4
0	4
0	2
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
0	0
10	6
0	0
0	3
20	61
0	3
0	10
0	2
0	26
0	19
0	45
1	5
0	0
0	31
0	21
0	15
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
1	1
1	0
90	138
0	12
0	135
0	25
1	56
0	46
0	10
3	10
2	3
291	18
0	18
6	1046
11	20
5	20
0	18
0	17
98	150
2	78
6	109
8	26
19	112
125	89
3	62
32	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
0	372
0	18
0	1
0	844
0	845
0	86
0	111
12	645
0	628
212	18
0	512
0	120
0	410
0	501
0	166
15	107
0	85
0	86
0	76
0	901
53	16
0	452
0	129
0	100
3	113
0	209
0	217
0	138
1	37
0	70
0	1
0	3
0	3
0	9
0	5
0	1
2	23
8	11
0	4
21	4
0	1
0	27
0	27
0	49
0	26
0	34
0	34
0	34
0	34
0	34
0	34
0	33
0	0
0	94
257	14
0	40
0	221
0	45
0	4
0	3
0	242
0	62
0	96
0	73
0	3
0	38
0	369
78	4
0	35
0	96
0	515
5	43
0	90
0	9
0	55
0	49
0	490
0	43
0	44
0	53
1	93
22	107
5	369
0	100
0	322
0	319
0	367
0	144
8	1254
0	154
0	1186
426	55
0	177
0	145
1	182
0	152
0	176
0	222
0	54
0	297
0	373
0	50
0	102
0	144
0	84
0	131
0	132
0	154
0	88
0	102
0	210
0	61
0	71
0	100
43	39
0	132
0	96
0	209
0	41
0	97
0	36
0	2
1	24
0	100
0	116
0	115
0	114
0	17
6	393
0	135
0	46
0	304
0	95
0	100
0	5
0	78
1	1121
101	184
0	6
0	95
0	265
0	1123
0	73
0	60
0	4
0	53
0	89
0	38
0	162
0	57
0	259
0	52
0	81
0	554
0	128
0	128
0	29
0	236
0	65
0	85
0	67
0	57
0	209
0	366
0	2
23	230
0	396
0	250
0	136
0	108
0	107
0	119
0	27
0	268
0	217
1	397
1	381
0	14
0	94
0	207
0	173
0	173
0	150
0	129
0	1193
0	132
0	121
0	96
0	116
0	89
12	89
0	91
0	328
0	96
0	88
0	105
0	105
0	105
0	89
0	49
0	112
0	65
0	56
0	20
0	24
0	51
0	2
0	41
0	18
0	23
0	31
0	22
0	18
101	745
0	17
0	0
0	0
3	0
0	0
5	0
0	0
0	0
34	0
2	2
0	0
0	0
3	0
0	0
1	6
0	4
0	3
0	2
0	6
0	2
0	2
3	2
0	2
2	1
0	2
0	3
0	3
0	3
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	0
0	0
5	13
0	13
0	12
0	15
0	13
0	15
0	5
0	17
0	114
9	414
1	394
25	64
4	410
1	314
396	58
0	0
0	98
13	0
3	11
0	1
0	3
3	22
3	22
0	0
0	4
0	0
0	1
5	14
0	0
0	14
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	0
0	0
0	0
0	9
0	0
36	209
0	66
46	169
0	141
3	26
0	29
3	11
692	484
0	451
3	114
25	52
1	103
9	23
18	38
22	14
38	17
35	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	140
90	178
28	139
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
1	151
2	100
0	255
3	43
10	24
3	36
8	79
1	214
4	1
0	0
0	0
0	0
30	1
0	1
1	49
11	72
0	58
1	35
0	4
0	16
0	0
1	6
0	15
1	0
0	0
0	0
56	12
0	0
0	52
6	52
0	10
1	10
0	0
701	23
2	15
33	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	12
1	15
0	5
0	4
0	0
35	223
5	211
1	120
1	0
0	0
0	0
7	12
3	12
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	1
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	2
0	2
0	9
0	9
0	2
0	2
0	1
0	1
0	11
0	11
0	11
0	11
0	10
0	11
0	10
0	0
0	1
0	1
0	1
0	137
169	316
2	283
4	25
52	83
29	60
15	135
4	11
4	42
10	54
4	0
0	0
0	1
0	0
3	1
0	0
0	0
1	0
0	0
2	2
0	0
0	2
0	0
0	0
0	0
4	77
0	31
94	77
0	45
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	156
4	156
3	0
0	283
0	82
1	105
8	254
2	85
1	277
0	26
0	53
45	5
147	81
11	7
3	88
9	119
6	122
0	55
0	0
0	0
51	0
0	0
23	66
1	9
11	66
6	11
5	11
0	0
0	0
0	0
0	0
285	212
5	178
22	9
1	36
7	1
0	0
0	0
0	0
0	0
0	0
437	97
96	48
10	49
0	1
0	1
0	1
0	0
0	0
0	0
0	0
79	31
449	34
0	8
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
4	0
0	0
32	283
19	283
3	29
19	11
5	72
7	64
0	0
0	0
0	0
0	0
0	0
0	23
0	9
89	538
0	597
358	382
10	532
0	92
0	94
0	394
3	176
0	107
0	139
134	375
0	0
90	0
67	0
112	0
3	0
653	347
0	347
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
4	0
215	199
27	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
3	1
0	22
0	5
0	22
0	5
0	136
0	4
0	174
0	0
0	0
776	586
0	586
1	366
0	177
2	0
0	0
0	1
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
6	10
1	10
287	133
7	132
12	7
0	5
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
38	42
0	38
0	39
0	21
0	0
0	0
0	0
2	0
0	0
0	101
144	90
0	77
0	67
0	13
5	7
12	0
0	0
16	0
0	70
0	36
0	85
0	33
0	47
0	52
0	47
0	52
0	42
0	13
0	5
0	25
0	5
0	5
0	0
0	0
0	0
0	0
0	60
1	60
3	17
6	0
0	3
118	213
6	213
0	0
0	0
0	0
0	0
0	0
4	12
0	12
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
25	31
0	3
0	4
0	23
0	3
0	1
0	2
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
684	356
0	71
2	322
3	3
0	0
36	218
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
194	180
55	126
0	72
2	1
0	19
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
27	84
0	61
0	54
0	46
0	61
0	60
0	59
0	38
6	27
0	18
5	24
24	540
272	540
40	372
60	353
0	44
9	0
1	0
56	0
33	0
99	0
112	503
0	107
0	47
20	420
0	65
33	161
6	74
6	14
11	26
1	26
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
24	170
5	170
0	5
114	62
0	58
29	24
0	58
5	286
39	196
0	294
2	172
28	10
54	210
9	17
0	279
6	58
65	179
30	116
85	30
0	30
0	0
0	0
0	0
0	0
0	0
589	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
1	110
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	7
0	7
0	5
0	4
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	26
0	32
0	32
1	25
0	6
0	9
0	0
0	0
0	3
251	76
24	3
68	73
16	129
0	125
13	67
0	91
0	149
0	188
0	145
5	1
0	0
0	0
0	0
0	0
18	226
0	277
35	86
0	198
0	125
0	29
0	29
0	30
0	14
0	13
0	30
0	14
0	1142
0	14
0	30
0	10
0	11
0	27
1	22
0	1167
0	7
0	13
0	5
0	1
1	0
0	0
0	0
0	0
0	416
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	329
1	341
9	97
61	127
100	3
25	113
39	108
0	109
0	69
0	42
0	0
0	0
0	0
44	0
1	23
0	0
0	0
0	0
0	0
3	1169
4	1204
5	332
1	437
88	133
0	81
0	26
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	0
2	65
0	0
0	0
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
107	0
43	27
0	27
0	8
0	0
0	0
0	0
6928	1715
6	1498
4	1242
110	15
4	10
183	216
294	0
2	0
0	0
3	0
0	0
0	0
8	22
0	22
6	1
0	0
1	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
8	15
0	50
0	75
74	140
0	38
0	34
2	15
0	0
52	959
3	420
13	815
5	8
36	35
3	35
1	86
1	0
0	0
0	16
0	3
0	8
1	12
0	12
14	63
5	19
0	10
0	1
0	29
14	5
11	14
1	15
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	1
0	1
0	1
0	0
0	21
3	49
0	2
11	13
3	2
2	68
5	49
0	67
0	6
7	9
6	49
80	14
0	25
0	0
30	123
9	123
0	62
0	119
0	6
30	0
0	0
0	0
18	2816
0	2211
0	2266
0	2760
2	173
3	173
15	94
0	17
0	0
21	177
2	181
10	165
50	3
82	0
45	9
0	155
4	23
0	152
0	31
2	91
0	69
0	139
2	85
18	139
0	0
0	0
43	149
0	111
4	14
14	90
15	8
0	0
9	24
0	20
0	11
0	14
1	13
1	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	325
0	229
0	307
4	50
183	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	28
0	0
0	5
1	5
0	4
2	4
0	3
12	3
0	0
0	62
1	1
0	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
320	458
20	359
0	72
16	27
7	5
1	6
18	97
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	180
0	183
1	147
0	163
3	148
0	55
0	44
20	1
21	0
1	6
26	1
8	3
1	12
9	3
0	3
0	3
1	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	828
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	18
0	0
213	855
0	882
50	86
4	231
16	215
44	217
14	12
157	277
0	98
39	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
0	199
0	211
0	176
1	190
0	193
5	80
0	0
0	0
0	0
0	0
0	0
11	79
0	10
0	25
0	7
2	52
0	3
19	2
6	2
161	79
0	28
0	65
9	344
8	309
0	263
0	219
0	154
20	105
6	423
10	358
20	317
77	88
22	88
141	6
0	2
1	0
3	0
0	0
0	0
0	2
0	0
1	1
0	0
9	0
5	145
1	88
0	103
0	107
0	124
0	98
1	14
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	4
0	3
0	3
0	2
3	5
1	4
0	2
5	4
0	0
0	1
0	2
0	1
0	2
0	15
0	16
0	15
1	18
0	19
0	19
0	20
0	18
0	10
0	3
0	2
0	3
2	17
0	1
0	6
15	13
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	23
4	2
4	9
0	14
0	0
0	44
7	67
4	34
5	5
2	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1118	1
0	0
1	70
3	69
5	55
0	55
0	35
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	378
3	399
0	93
60	62
0	5
2	26
17	231
0	0
0	0
1	26
0	18
14	18
0	0
0	0
25	11
0	54
2	147
157	137
213	597
7	566
5	540
2	291
24	324
0	68
0	30
0	0
12	3
0	3
0	1
0	1
0	5
0	14
0	42
0	43
0	42
0	3
0	29
12	1
0	2
0	3
0	5
0	5
0	3
0	1
0	2
0	0
7	2
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	0
0	0
3	1
0	0
1	1
0	1
0	2
0	2
0	1
0	1
0	2
0	2
0	1
0	2
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	300
30	300
5	61
0	0
7	0
0	0
0	0
0	0
0	0
0	0
22	186
0	29
16	24
0	16
0	10
0	3
0	3
32	3
2	81
3	33
1	48
3	81
0	41
0	32
0	0
0	0
10	109
72	22
4	27
53	24
0	114
0	100
0	64
0	9
0	12
0	7
35	39
1	39
0	0
0	1
0	0
0	0
0	0
0	7
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	8
0	0
0	0
1	0
0	0
0	316
0	292
378	477
5	648
22	529
18	302
15	302
1	292
1	302
0	316
0	170
11	0
0	199
221	215
6	55
3	163
26	173
6	53
0	0
0	0
0	0
1	53
0	9
0	9
0	0
0	0
0	0
0	28
0	28
0	0
2	3
0	3
44	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1003	459
0	428
25	88
4	31
72	19
1	0
0	1
0	0
0	0
0	0
180	90
5	36
0	79
0	18
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
39	733
4	685
2	310
0	42
1	52
14	47
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
1	466
2	53
35	18
0	450
2	69
0	374
0	373
0	0
0	0
0	55
1	0
0	0
0	0
0	0
0	0
0	0
1	0
582	150
0	27
9	7
16	1
0	115
0	1
0	1
0	2
0	1
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
1	0
5	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	11
2	16
0	35
0	33
2	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
258	545
0	250
92	47
0	250
0	15
0	143
0	526
0	18
0	1
0	223
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
9	1092
0	0
0	0
0	0
26	1
360	84
26	17
0	22
60	14
41	3
31	20
0	42
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
46	55
6	55
4	0
360	252
0	31
7	7
8	26
52	168
0	51
0	0
0	72
179	72
11	54
0	15
8	0
0	4
0	4
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	39
0	39
0	39
0	39
1	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	131
17	137
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	66
0	61
0	58
