UniqueCount	AmbigCount
1	0
1	9
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	25
0	0
4	9
0	3
0	0
0	0
0	0
365	400
8	363
0	65
0	43
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	37
0	0
0	0
0	0
0	1
0	1
0	1
0	57
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
114	324
533	324
0	0
0	9
0	0
0	0
189	0
72	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
1	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	132
0	104
0	104
6	102
0	116
0	30
1	19
0	19
13	1
34	68
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	331
3	67
0	63
0	62
0	67
2	4
0	0
4	0
0	4
0	11
0	0
0	11
0	1
2	8
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	0
0	1
0	3
0	1
0	2
0	0
0	0
2	172
0	257
0	151
0	238
2	41
0	153
2	3
5	44
0	198
6	5
0	113
0	31
0	0
1513	1489
17	1188
0	268
33	91
40	114
2	124
262	1999
55	1276
26	1167
0	100
17	392
18	391
594	388
129	327
815	123
57	255
9	171
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	4
0	0
0	0
0	0
6	315
26	320
0	102
4	14
0	20
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
2	108
0	106
0	61
30	32
0	39
56	81
0	35
2	12
54	0
48	763
21	515
91	157
44	531
1	31
26	447
69	0
0	0
451	129
0	119
44	31
0	20
3	23
1	18
0	0
91	7
0	46
4	21
11	48
1	0
0	6
2	7
0	0
4	139
1	139
0	139
0	27
0	21
0	21
0	19
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
57	167
5	163
71	50
5	42
9	22
0	23
1	5
65	4
47	11
86	21
1	74
0	85
0	80
4	60
0	15
243	30
40	67
0	64
31	31
2	57
0	1
1	1
0	0
3	72
1	21
1	19
5	5
1	0
0	3
0	0
0	0
0	0
0	6
1	0
0	1
0	19
0	0
0	0
0	0
0	0
0	0
0	0
22	0
1	0
0	0
0	0
7	1208
0	1213
0	7
1	43
5	252
43	167
0	0
0	0
1	0
0	0
132	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	1
0	1
0	1
0	0
0	0
409	34
7	9
0	21
0	0
0	0
810	152
0	152
168	1
48	5
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	63
0	152
0	153
12	12
0	53
7	13
2	2
16	0
10	8
23	56
0	16
3	19
12	42
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
34	0
0	0
1619	2343
1	1161
201	126
707	1684
16	159
1	367
3	363
0	438
3	0
0	0
0	0
0	0
0	2
0	2
1	15
56	15
34	0
33	0
8	0
220	189
5	104
1	70
20	21
11	17
1	0
0	31
0	145
0	246
42	220
0	42
0	63
4	53
15	12
36	0
0	0
2	4
0	4
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
528	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
133	3
0	3
106	0
0	26
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	1
5	83
0	84
0	71
0	1
0	0
0	4
0	4
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	4
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	1
0	1
0	1
3	57
22	67
0	67
0	26
0	30
0	20
4	0
0	3
0	20
7	21
118	51
121	51
0	0
0	0
0	0
0	2
0	2
0	0
6	0
0	0
0	0
0	0
0	0
0	4
0	0
0	7
0	26
3	0
0	5
0	30
0	11
0	27
2	30
4	0
0	0
0	0
0	30
0	6
0	0
0	2
0	2
3	67
0	85
4	84
0	54
0	9
4	9
0	5
18	41
14	25
1	55
32	51
11	4
1	4
22	27
51	27
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	26
0	18
0	11
0	3
1	3
4	8
77	21
243	211
0	92
0	171
0	119
104	2327
7	203
51	261
444	565
15	1477
0	1477
6	1284
60	124
1	454
0	195
209	1697
12	92
6	285
1	21
0	21
1	13
1	3
4	10
0	6
0	6
0	6
10	0
5	79
0	47
0	18
2	15
0	68
1	9
27	3
0	2
168	99
0	90
15	22
0	6
1	10
0	0
51	0
1	0
2	13
7	0
0	15
2	2
775	949
0	954
0	757
2	509
2	27
0	24
5	24
133	3
3	24
48	1
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	18
0	0
0	0
1	10
0	29
0	10
0	0
0	4
0	6
0	21
44	63
1	23
1	4
0	46
60	0
0	10
0	31
0	31
1	32
0	32
0	32
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
506	401
0	305
9	76
1	1
1	79
12	82
0	0
11	0
25	27
78	37
9	56
1	97
0	92
12	109
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	65
0	65
0	56
0	21
1	15
0	19
0	9
0	20
0	20
0	160
0	160
41	336
0	157
19	139
0	108
0	192
3	140
1	63
35	20
0	0
0	0
438	3745
39	3528
73	1909
2	218
450	4
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
3	6
0	4
0	0
0	0
0	0
0	0
0	0
1034	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	6
64	64
0	44
13	12
0	0
0	0
0	4
0	4
1	0
0	26
2	141
0	11
2	25
25	19
294	171
0	6
0	24
5	14
0	43
0	29
0	28
0	16
0	38
0	34
0	0
0	1
0	0
0	0
8	10
2	10
2452	31
15	23
75	10
75	0
0	0
718	0
0	1
88	1
188	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
9	173
1	173
0	67
9	0
10	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
238	201
0	167
4	167
11	3
2	0
0	55
0	42
3	17
13	96
47	5
0	9
54	3
101	114
0	101
0	92
0	75
41	1
0	10
8	11
888	1159
207	59
38	175
106	1
0	658
0	418
5	570
199	15
0	53
46	2
0	0
0	22
0	58
6	56
4	0
7	1201
2	422
0	1109
0	827
226	168
0	40
0	301
6	56
5	348
0	87
0	250
0	253
364	134
0	22
0	141
1	140
4	4
35	2
295	0
0	63
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	325
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	7
3	2
3	4
0	3
0	5
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1770
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	65
0	159
1	159
0	113
19	113
0	142
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	252
3	1333
2	1314
5	1324
0	154
76	10
0	0
0	0
0	0
0	0
0	0
3	0
0	61
1	167
0	61
0	120
0	48
233	167
0	31
0	65
0	128
0	74
0	77
2	60
0	63
0	18
2	23
0	29
0	16
0	17
0	15
2	13
0	13
0	5
0	4
0	5
0	29
0	5
0	5
36	65
1	601
16	103
0	10
14	545
0	51
64	4
30	353
125	332
0	28
0	84
0	10
0	2
0	0
23	166
0	64
0	109
0	13
0	114
0	100
9	31
0	27
9	30
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	128
2	0
0	128
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	882
0	1912
143	801
189	333
1	797
1	1719
0	184
0	1527
224	2
8	88
427	0
29	38
0	0
0	0
0	0
0	0
0	0
0	0
47	135
38	112
0	153
1	21
6	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
856	145
26	145
0	65
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	117
4	113
20	15
0	128
0	453
283	500
5	101
3	112
0	124
62	0
121	10
4	70
11	70
0	9
0	1
11	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	90
0	31
0	10
0	87
2	0
7	10
0	10
3	0
0	0
0	0
1	442
280	459
0	99
28	136
12	67
10	0
0	0
1	1
0	1
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	2
0	2
0	1
0	0
7	36
0	36
0	8
0	8
0	6
0	5
0	0
0	112
0	389
110	234
34	40
3	112
342	704
35	131
55	255
0	32
0	733
8	40
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	123
0	2154
0	2561
19	2
9	0
0	2404
0	2469
9	3376
994	376
85	186
9	216
0	3330
0	2384
0	2320
0	790
0	347
1	987
5	1239
602	78
0	55
0	380
0	359
0	495
3	310
0	200
0	0
0	0
0	0
0	2
0	2
2502	9171
0	1295
30	959
113	8368
237	6
36	1179
1	0
24	11
13	314
2	315
1	315
0	74
11	152
4	306
2	203
73	138
9	141
1	0
118	0
91	0
133	0
14	0
0	0
45	0
351	0
17	0
0	0
8	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	8
0	0
0	384
72	384
0	186
3	10
2	68
64	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	656
37	657
11	213
2	0
3	42
16	0
5	0
0	0
9	0
9	0
47	0
16	0
0	0
9	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
119	43
0	43
2	30
0	22
0	22
0	18
0	5
5	21
9	21
11	0
18	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
14	6
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	59
22	1
0	26
0	59
0	36
0	7
0	126
0	114
0	114
0	120
0	120
4	126
0	126
0	45
0	1
0	15
1	5
6	3
5	28
0	2
0	27
0	25
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
127	0
0	0
0	0
0	0
0	0
0	0
2	61
0	0
0	6
0	53
0	7
0	25
0	94
0	9
0	11
0	2
45	712
0	35
1	11
15	24
0	24
0	15
0	23
0	8
0	7
0	9
8	7
0	8
0	16
0	17
0	15
0	28
0	10
0	15
0	18
0	97
0	9
0	30
0	7
0	17
0	11
0	6
0	94
0	10
0	8
0	30
0	15
0	9
0	5
0	6
42	5
0	14
0	15
0	8
0	13
0	4
0	26
0	13
0	7
0	3
0	10
0	3
0	4
0	4
0	4
0	2
0	691
1	691
4	126
1	2
0	0
0	2
4	0
111	18
1	18
0	0
87	0
0	0
51	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	71
9	199
8	235
0	306
0	344
1	322
50	265
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	58
21	49
1	12
8	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	23
0	23
0	12
694	1308
0	1308
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	114
0	115
0	39
0	74
0	71
0	67
0	68
0	2
0	5
0	5
0	3
1	10
0	4
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	193
61	193
0	176
1	0
49	328
41	208
3	328
0	58
10	65
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	29
3	559
21	18
1	29
1	556
1	16
17	535
32	2
0	0
0	84
26	75
2	84
141	80
1	3
0	16
0	12
0	12
0	29
45	29
47	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
1	169
25	165
0	5
0	0
0	1
0	0
0	0
0	1
126	421
0	408
0	121
106	285
2	14
4	9
3	1
112	0
263	33
0	30
13	3
0	136
0	137
1	75
0	108
0	105
4	2
0	99
0	100
0	5
6	1
38	525
28	525
0	451
2	435
0	405
0	270
0	294
2	18
0	0
0	58
6	62
1	62
5	9
0	137
1	141
5	131
9	26
0	42
0	10
2	1
0	9
5	2
14	1
1	65
5	58
0	41
0	16
0	42
0	4
0	3
1	26
0	30
0	3
0	3
50	620
0	21
18	6
0	7
0	249
0	24
0	7
30	1
2	380
10	210
0	15
7	5
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
3	6
0	6
0	1
28	0
0	1
0	6
0	6
0	12
0	0
0	26
1	1
0	6
0	25
0	0
454	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
3	10
1	10
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
16	169
6	140
44	110
0	169
8	8
0	0
0	25
0	12
0	0
6	1290
1	1396
13	1202
0	73
1	1253
12	40
4	11
0	0
0	29
3	46
3	56
0	57
1	11
0	5
0	24
1	25
0	36
5	98
3	103
0	12
12	73
0	22
7	35
2	461
0	0
7	809
41	773
29	762
5	781
10	825
0	809
1	142
19	117
9	31
0	15
83	49
3	113
10	316
4	314
3	255
4	254
14	43
0	0
0	16
2	9
0	14
0	3
0	6
0	11
0	2
1	0
4	0
0	4
8	6
0	0
26	114
4	22
0	40
0	107
4	23
2	96
0	39
0	35
0	22
0	20
0	16
8	6
9	9
2	22
0	22
10	21
55	1080
0	1022
0	612
0	363
15	161
2	67
0	59
0	41
0	0
0	0
0	0
0	0
1	0
65	222
0	116
0	135
0	215
0	224
4	127
0	199
0	39
4	25
5	0
10	4
0	15
1449	159
74	11
1	98
3	99
3	80
0	63
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
91	114
1	58
0	61
5	41
0	0
0	103
0	103
20	84
0	76
4	76
5	32
18	34
0	14
0	21
0	14
0	10
0	2
0	3
0	1
0	3
0	3
0	3
1	17
0	8
0	9
0	13
0	13
0	9
0	5
0	13
1	2
2	7
0	7
0	13
0	6
0	5
0	9
0	9
0	6
0	6
0	2
0	10
0	10
0	2
2	0
4	0
0	0
0	0
0	0
10	1688
10	137
1	674
15	0
10	35
0	24
2	66
0	81
8	260
0	1605
3	111
0	153
0	186
1	131
14	22
0	0
4	437
0	448
1	51
0	87
0	109
0	102
0	86
9	107
5	20
0	128
4	45
0	241
40	165
4	39
5	39
0	0
6	0
7	337
1	339
20	310
0	269
0	13
1	4
7	169
0	4
0	3
23	144
5	8
7	1
0	0
4	2
1	139
14	66
5	94
0	101
6	170
0	15
10	169
0	8
0	0
0	0
0	0
0	0
246	0
0	0
0	1
5	273
6	273
8	267
2	34
0	31
9	197
4	8
0	19
6	1
0	0
50	1145
3	34
0	62
2	970
8	37
0	48
53	1165
0	42
1	98
0	133
0	411
0	93
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	402
0	402
0	247
2	18
0	214
11	139
0	23
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
763	0
0	0
26	0
0	0
3	198
1	223
1	196
3	108
1	10
0	43
11	16
0	0
77	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	496
0	390
34	493
0	92
0	29
0	119
1	54
100	165
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
1	0
1	0
30	1086
86	1086
0	0
0	0
0	0
0	0
6	6
0	6
0	5
8	0
299	98
5	87
0	57
5	1
0	52
3	57
6	34
0	33
0	0
33	40
2	40
0	0
0	0
0	0
23	62
0	29
0	20
0	19
9	0
7	0
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
17	4
384	724
0	677
0	66
1	99
3	106
2	63
176	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
3	3
0	2
0	0
0	0
0	0
0	0
6	234
2	171
0	221
8	27
0	210
7	11
14	0
11	76
5	70
0	50
17	3
9	0
11	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	350
4	339
40	314
57	359
254	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
737	0
3	0
0	0
0	0
0	0
0	0
6	31
52	0
0	31
0	0
0	0
0	0
5	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
25	443
0	86
1	393
0	385
132	192
0	378
9	384
2	307
0	115
0	92
0	86
1	121
28	17
430	0
17	75
94	1
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
466	339
0	351
24	327
0	279
0	202
0	231
2	145
0	63
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
249	6118
38	5079
561	4485
101	151
2	106
0	0
0	0
0	0
0	0
0	0
2	0
0	2
1	0
341	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
59	105
0	62
0	24
0	22
24	0
9	0
69	42
48	20
22	0
0	0
0	0
300	165
4	165
0	54
0	38
15	0
0	0
38	0
0	0
0	4
0	4
0	0
2	6
