UniqueCount	AmbigCount
7	149
0	1
11	14
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	49
0	0
2	14
0	0
1	0
0	0
0	0
313	300
1	267
0	42
0	32
187	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
1	240
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	43
48	49
645	3315
4696	3309
75	0
1	13
1	0
0	0
867	0
281	0
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	119
0	76
0	112
6	107
0	120
0	37
0	28
1	28
3	8
13	65
5	10
0	1
0	1
0	1
0	10
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	249
1	64
0	59
0	55
3	63
2	2
0	5
1	3
0	5
0	5
0	0
0	18
0	0
4	18
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	96
0	2
0	0
0	3
0	0
1	3
0	3
0	3
0	170
0	283
0	131
2	250
1	30
0	135
3	7
5	51
0	214
7	1
0	136
0	43
0	0
585	1109
10	732
0	203
14	9
6	15
1	107
68	1231
52	643
11	589
0	63
0	168
2	232
67	88
67	172
432	62
7	125
11	150
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	7
0	0
0	0
0	0
2	219
30	235
0	102
1	35
0	27
3	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	244
2	179
0	173
2	108
59	47
0	66
123	138
0	65
3	37
73	0
242	1582
3	1222
58	310
19	989
0	114
19	815
76	0
0	0
149	76
0	69
10	23
0	19
0	19
0	19
1	0
90	61
0	101
2	41
8	101
0	1
0	19
4	2
0	0
16	102
4	102
0	102
0	13
0	12
1	12
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	64
1	62
40	30
4	27
2	12
0	10
0	4
36	2
43	28
111	39
0	112
0	124
0	114
6	101
0	34
164	51
24	99
0	103
19	45
0	118
0	0
0	0
0	0
3	140
1	48
3	46
2	13
1	0
0	21
0	0
0	0
0	0
0	9
2	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
48	8
7	0
0	8
0	0
30	1495
0	1511
0	11
0	46
9	372
52	297
0	0
0	0
0	0
0	0
92	1
0	0
0	1
0	1
0	1
0	1
0	1
0	12
0	2
0	3
0	3
0	0
0	0
0	0
426	26
11	3
3	19
0	0
0	0
1780	412
0	411
143	1
59	39
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	147
17	391
0	394
22	13
0	95
9	22
0	8
3	0
16	15
15	194
0	37
0	50
14	163
0	47
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
69	0
0	0
1218	2127
1	950
146	106
804	1818
5	156
2	458
4	428
4	630
2	1
0	1
0	0
0	0
0	2
0	2
0	19
70	20
14	0
18	1
21	0
443	320
32	156
0	88
106	95
16	59
0	1
0	17
0	132
2	270
19	254
0	34
1	60
2	42
6	15
28	0
0	2
71	299
4	193
6	201
4	27
25	55
0	15
0	18
0	8
0	19
0	14
0	10
0	12
0	1
0	5
0	2
0	0
0	0
687	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	1
8	1
3251	24
0	24
1895	7
0	85
1	0
0	0
0	0
1	0
0	0
375	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
3	122
3	123
0	104
1	1
0	0
0	11
0	11
0	5
1	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	4
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	0
549	49
0	44
0	42
6	95
28	117
0	127
2	47
0	57
0	59
3	4
0	12
1	55
4	59
112	67
104	68
0	0
0	0
0	0
0	2
0	2
0	0
3	2
0	0
0	0
0	0
0	0
1	9
0	2
0	27
0	108
16	0
2	14
0	111
0	29
0	95
17	112
11	5
0	1
0	0
0	111
0	8
0	0
0	0
1	0
3	147
3	179
2	172
0	101
0	20
3	23
0	9
25	62
36	34
2	121
99	115
14	2
2	2
40	64
44	64
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
2	0
0	0
0	0
0	0
0	7
0	9
0	2
0	7
0	0
0	0
7	7
3	5
391	693
0	282
0	563
0	393
143	4443
0	377
45	488
456	1046
27	3270
1	3247
0	2826
74	270
1	776
0	337
225	3174
7	224
21	869
29	55
0	71
3	35
0	11
6	48
0	9
1	9
1	11
38	0
4	98
0	72
0	22
1	21
0	78
0	24
32	10
0	4
216	87
0	71
10	10
0	15
2	17
0	1
43	0
0	0
2	25
20	0
0	25
1	0
338	500
0	497
0	394
0	323
0	20
3	4
0	6
41	0
2	6
120	1
0	0
0	0
0	78
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
13	14
0	46
0	27
0	1
1	9
0	6
0	38
70	82
1	47
19	5
0	71
64	2
0	7
0	22
0	22
0	23
0	23
0	23
0	0
0	0
3	2
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	204
1	157
12	23
0	0
0	45
9	45
0	0
7	0
12	35
47	44
10	63
0	107
0	106
3	115
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	167
39	167
0	147
0	50
0	23
0	33
4	11
0	16
0	16
0	5
0	4
2	38
0	4
0	0
0	4
0	11
0	11
0	4
0	0
0	0
0	0
59	690
6	632
11	442
0	55
59	3
0	0
0	1
0	1
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
660	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
3	7
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	31
146	153
0	82
8	41
0	0
0	0
0	7
0	7
1	0
0	22
0	118
0	9
5	20
8	11
131	131
0	6
1	23
0	23
0	42
0	20
0	26
0	16
0	27
0	30
0	0
0	1
0	0
0	0
3	7
0	7
2242	26
6	23
55	3
34	0
0	0
493	0
1	0
27	0
104	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	77
0	77
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
95	241
0	187
17	186
12	0
1	0
0	56
0	50
1	9
6	81
62	14
2	18
29	0
95	75
0	57
0	65
1	55
33	2
1	8
2	28
1028	1048
247	69
0	177
188	0
0	557
0	341
0	494
141	5
0	39
49	7
0	0
10	309
0	705
0	592
18	0
16	1166
1	404
0	997
0	766
63	157
0	23
0	345
4	76
7	247
0	135
1	205
0	195
203	87
0	15
0	88
1	88
0	3
33	2
143	3
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1101
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	48
10	11
7	23
0	21
0	30
6	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
52	3773
0	0
0	15
2	0
1	0
0	6
0	7
0	5
0	5
0	7
0	8
0	14
0	15
0	6
0	6
0	5
0	6
0	22
15	19
11	177
3	499
0	499
0	351
37	352
1	454
1	454
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
5	1328
0	1314
0	1316
0	127
81	10
0	0
0	0
0	0
0	0
0	0
0	1
0	44
0	184
0	42
0	108
0	48
253	181
0	64
0	44
0	134
0	77
0	82
0	40
0	56
0	47
2	17
0	31
0	13
0	13
0	14
13	10
0	10
1	9
0	2
0	2
0	58
0	0
3	0
9	58
3	702
1	100
0	13
20	667
0	53
57	1
27	395
73	396
0	46
0	123
0	19
2	3
0	0
37	386
0	117
0	283
0	36
0	228
0	254
19	76
0	82
11	81
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	196
0	195
2	4
0	192
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	561
0	1147
24	482
17	158
5	521
0	1019
0	98
0	961
27	0
2	59
143	0
8	19
0	0
0	0
0	0
0	0
0	0
0	0
34	181
42	186
0	213
3	13
12	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
921	174
56	174
0	52
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	146
3	144
10	26
0	184
0	522
276	619
12	158
7	186
0	196
47	0
90	3
2	133
58	130
0	13
0	17
22	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	304
0	121
0	51
0	281
5	0
115	109
1	109
6	0
0	0
0	0
5	553
352	596
0	137
34	147
31	79
9	0
0	0
0	1
0	1
0	361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	5
0	5
4	5
0	5
0	0
68	290
0	294
0	72
7	71
0	42
2	24
0	8
0	220
1	417
59	314
56	52
3	220
446	742
6	190
30	342
0	56
0	823
3	19
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	63
0	1342
0	1546
4	1
1	0
0	1503
0	1505
10	1400
112	286
29	111
0	206
0	1342
0	1475
0	1418
3	382
1	150
3	562
3	472
72	25
0	20
0	129
0	163
0	192
0	140
0	133
0	0
0	0
0	0
0	0
0	0
274	653
0	70
0	55
20	602
4	0
8	73
0	0
36	21
24	305
2	304
1	303
0	106
5	141
3	308
0	200
69	141
21	152
0	0
109	0
45	0
106	0
12	0
0	0
48	0
482	0
6	0
14	0
119	42
0	42
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
1	648
135	648
0	461
5	16
3	167
80	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3215
319	3215
8	1082
11	2
28	158
54	0
5	0
0	0
46	0
59	0
188	0
59	0
1	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
320	102
0	92
10	64
0	46
0	44
0	37
0	10
0	73
6	74
41	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	14
0	26
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
25	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	147
39	2
0	67
3	147
0	67
1	28
0	180
0	174
0	177
0	179
0	182
7	177
0	183
0	43
0	2
0	9
0	8
0	0
1	34
0	17
0	40
0	32
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
2	32
0	0
0	2
0	29
0	0
0	6
0	18
0	2
0	2
0	2
15	612
0	7
0	0
4	3
0	8
0	8
0	7
0	2
0	1
0	3
0	0
0	3
0	5
0	4
0	4
0	7
0	3
0	6
0	4
0	20
0	1
0	7
0	1
0	5
0	4
0	3
0	19
0	3
0	1
0	7
0	3
0	3
0	1
0	1
10	1
0	4
0	4
0	3
0	4
0	4
0	6
0	3
0	3
0	3
0	3
0	2
0	2
0	4
0	2
0	2
0	607
0	606
4	62
0	24
0	10
0	41
0	29
62	30
2	30
0	0
207	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	82
0	125
7	321
7	357
0	488
0	517
1	463
41	419
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	3
0	1
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
157	213
19	202
2	16
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	89
0	88
0	54
259	533
0	533
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
10	25
0	6
0	1
1	7
0	7
0	3
0	2
8	5
0	4
0	3
0	1
2	2
8	15
0	0
0	0
0	352
2	353
0	353
0	102
0	207
0	196
0	203
1	202
0	8
2	16
0	16
0	5
8	26
0	5
0	1
0	2
0	0
0	0
2	3
1	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	283
94	282
2	264
0	0
136	901
62	509
5	901
0	217
17	246
12	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	104
9	475
16	71
0	87
0	474
0	31
33	391
19	1
15	0
11	3160
234	2588
51	2963
1695	2981
19	145
0	547
0	344
3	365
0	14
23	15
14	0
0	3
0	3
0	3
0	2
0	0
0	12
0	11
0	18
0	10
0	1
0	0
0	0
0	1
0	0
0	0
0	10
0	1
0	1
0	1
10	380
40	359
2	26
0	0
1	0
0	0
0	0
0	0
174	348
0	345
0	120
58	206
1	18
3	14
2	2
71	0
202	32
0	30
8	2
0	84
0	80
2	50
0	81
0	76
5	2
1	63
0	64
0	3
1	2
24	385
20	385
0	308
1	302
0	289
1	160
0	186
1	16
0	0
5	92
10	97
0	97
2	5
0	144
0	157
7	154
4	24
0	42
0	26
1	0
0	19
6	14
20	4
0	60
4	54
0	43
0	21
1	45
0	3
0	4
0	26
0	25
0	3
0	3
40	516
0	22
26	5
0	5
0	231
0	25
0	1
36	1
0	305
13	178
0	16
482	397
100	169
13	228
1	21
0	23
0	21
0	10
0	3
0	0
0	0
38	30
1	30
0	0
1	0
9	2
0	2
0	0
0	0
0	0
0	0
1	9
0	9
0	2
36	2
0	3
0	9
0	8
0	10
0	3
0	20
2	0
0	7
0	18
0	0
405	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
33	0
1	0
0	0
31	559
23	499
67	360
4	558
6	17
2	1
0	113
0	76
5	0
1	1854
2	2088
11	1906
0	119
0	1727
7	81
6	26
0	0
0	67
0	90
8	108
0	113
3	35
0	16
0	59
2	62
0	74
20	197
4	202
0	23
7	160
0	36
4	70
0	623
0	0
7	1081
21	1003
21	1019
8	1067
8	1136
0	1083
1	177
7	152
17	76
0	29
75	94
3	115
9	308
2	298
0	281
1	281
17	25
0	0
2	54
3	13
0	52
0	25
0	30
2	41
1	1
4	5
1	0
0	8
43	20
0	0
54	364
4	101
0	135
2	343
16	63
0	260
0	149
1	130
0	65
1	92
0	40
17	3
14	48
0	63
8	47
32	56
6	1104
0	1052
0	583
0	397
3	255
2	130
0	89
0	66
0	0
0	0
0	0
0	0
1	0
546	2105
0	985
1	1273
2	2092
0	2166
11	1077
0	1837
0	422
86	162
16	1
139	63
12	176
1303	199
15	6
0	94
0	94
0	80
0	109
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
171	140
0	70
0	75
0	48
0	0
0	230
0	230
42	180
0	181
19	183
6	67
39	108
0	45
1	78
0	56
0	43
1	13
0	17
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	119
2	7
0	76
1	0
3	1
0	1
0	3
0	6
3	30
0	116
0	21
0	27
0	27
0	25
0	0
0	0
2	197
1	205
1	36
0	67
0	80
0	71
0	55
3	85
4	17
0	54
0	27
0	69
8	37
22	175
18	175
0	0
0	0
29	422
7	424
8	386
0	357
0	23
0	2
1	74
0	6
0	5
4	49
3	3
0	0
0	0
0	1
0	56
6	20
1	41
2	44
4	87
0	12
0	84
0	4
0	0
0	0
0	0
0	0
17	0
0	0
0	0
12	499
13	499
11	485
5	44
0	63
6	348
19	25
2	43
10	0
0	0
5	449
4	14
4	39
0	395
8	14
1	31
5	430
0	14
0	42
0	33
0	166
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	0
7	20
0	20
0	0
0	0
3	919
0	919
0	633
3	42
0	502
19	382
0	46
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	5
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
99	0
0	0
0	0
0	0
1	219
0	255
1	192
1	92
0	32
0	65
12	37
0	0
57	0
0	4
0	4
0	3
0	3
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
286	2409
0	1999
244	2397
0	323
18	189
0	519
7	277
498	724
4	718
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	19
0	1
0	1
0	0
18	28
0	28
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
28	910
107	910
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
341	232
1	191
0	118
1	2
0	133
0	118
7	71
0	71
1	0
59	37
13	37
0	0
0	0
0	0
754	961
0	401
0	494
6	391
19	0
30	11
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
329	583
0	547
0	66
0	70
0	80
6	63
94	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
89	6579
119	4772
8	5907
298	1118
0	5771
309	271
482	2
690	2557
43	2260
2	1871
339	243
234	0
475	0
480	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	62
0	57
1	55
2	62
53	52
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
618	0
0	0
0	0
0	0
0	0
0	0
12	188
93	0
0	188
0	0
0	0
0	0
7	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
5	3
19	1012
0	266
0	932
0	939
304	497
0	874
21	884
1	687
0	214
0	138
0	139
2	192
42	27
816	1
44	140
111	11
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
667	700
2	652
3	554
0	557
0	470
0	528
3	400
0	167
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	734
3	629
23	508
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
75	109
0	78
0	28
0	5
12	3
6	3
43	32
38	20
9	1
0	0
0	0
751	463
4	463
0	139
0	86
10	0
4	0
25	0
